1335382088 5959827 40576 24566 417370 9380 814385 1525 3675 0 3447 300585 0 0 13448 53277 0 0 16074 0 43437
1335382089 5959827 40576 24607 417370 9380 814385 1525 3675 0 3447 300585 0 0 13448 53277 0 0 16074 0 43437
1335388154 5959835 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335449032 5959836 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335472565 5959881 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335524357 5959881 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335525703 5959889 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335525785 5959956 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53291 0 0 16074 0 43437
1335543095 5959959 40576 24607 417370 9380 820208 1525 3675 0 3449 300585 0 0 13448 53403 0 0 16074 0 43437
1335778511 5960014 40576 24607 417370 9380 820226 1525 3675 0 3464 300585 0 0 13448 53403 0 0 16085 0 43437
1335807233 5960014 40576 24612 417370 9380 821620 1525 3675 0 3474 300585 0 0 13448 53403 0 0 16108 0 43437
1335884928 5960014 40576 24613 417370 9380 821620 1525 3675 0 3474 300585 0 0 13448 53413 0 0 16108 0 43437
1335893009 5960014 40576 24651 417370 9380 821620 1525 3675 0 3474 300585 0 0 13448 53466 0 0 16108 0 43437
1335914136 5960014 40576 24686 417370 9380 821620 1525 3675 0 3474 300585 0 0 13448 53466 0 0 16108 0 43437
1335983539 5960014 40576 24688 417370 9380 821620 1525 3675 0 3474 300585 0 0 13448 53466 0 0 16108 0 43437
1336023772 5960014 40576 24690 417370 9380 821620 1525 3675 0 3527 300585 0 0 13448 53497 0 0 16108 0 43437
1336138561 5960014 40576 24690 417370 9381 821621 1525 3675 0 3527 300585 0 0 13448 53497 0 0 16108 0 43437
1336169877 5960014 40576 24690 417370 9381 821621 1525 3675 0 3527 300585 0 0 13448 53497 0 0 16108 0 43437
1336249368 5960014 40576 24694 417370 9381 821621 1525 3675 0 3527 300585 0 0 13448 53497 0 0 16108 0 43437
1336259901 5960014 40576 24699 417370 9381 821621 1525 3675 0 3582 300585 0 0 13448 53497 0 0 16108 0 43437
1336289303 5960014 40576 24810 417370 9381 821738 1525 3675 0 3611 300585 0 0 13448 53497 0 0 16108 0 43437
1336384203 5960058 40576 24810 417370 9381 821738 1525 3675 0 3611 300585 0 0 13448 53497 0 0 16108 0 43437
1336454910 5960058 40576 24810 417370 9381 821738 1525 3675 0 3612 300585 0 0 13448 53497 0 0 16132 0 43437
1336483559 5960058 40576 24810 417370 9381 821738 1525 3675 0 3612 300585 0 0 13448 53497 0 0 16132 0 43437
1336484571 5960074 40576 24810 417370 9381 821738 1525 3675 0 3612 300585 0 0 13448 53497 0 0 16132 0 43437
1336488165 5960074 40576 24810 417370 9381 821738 1525 3675 0 3612 300585 0 0 13448 53497 0 0 16132 0 43437
1336488229 5960074 40576 24810 417370 9381 821738 1525 3774 0 3613 300585 0 0 13448 53497 0 0 16132 0 43437
1336534944 5960074 40576 24810 417370 9381 821824 1525 3775 0 3620 300585 0 0 13448 53605 0 0 16140 0 43437
1336586937 5960074 40576 24832 417370 9381 821824 1525 3775 0 3620 300585 0 0 13479 53605 0 0 16140 0 43437
1336594481 5960074 40576 24838 417370 9381 821826 1525 3775 0 3620 300585 0 0 13479 53605 0 0 16140 0 43437
1336617614 5960074 40576 24838 417370 9381 821826 1525 3775 0 3620 300585 0 0 13479 53645 0 0 16140 0 43437
1336720992 5960074 40576 24838 417370 9381 821826 1525 3775 0 3620 300585 0 0 13479 53645 0 0 16140 0 43437
1336720995 5960078 40576 24838 417370 9381 821826 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1336756907 5960078 40576 24838 417370 9381 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1336808504 5960082 40576 24838 417370 9381 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1336817433 5960086 40576 24838 417370 9381 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1336817528 5960087 40576 24838 417370 9381 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1336899177 5960087 40576 24838 417370 9385 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1337040634 5960087 40576 24838 417370 9385 821864 1525 3777 0 3620 300585 0 0 13500 53645 0 0 16140 0 43437
1337104149 5960089 40576 24838 417370 9385 821864 1525 3777 0 3620 300585 0 0 13506 53645 0 0 16140 0 43437
1337105794 5960089 40576 24838 417370 9385 821864 1525 3777 0 3620 300585 0 0 13506 53645 0 0 16140 0 43437
1337105795 5960089 40576 24838 417370 9385 821864 1525 3777 0 3620 300585 0 0 13506 53645 0 0 16140 0 43437
1337107417 5960090 40576 24838 417370 9385 821865 1525 3777 0 3620 300585 0 0 13506 53645 0 0 16140 0 43437
1337197171 5960090 40576 24841 417370 9385 821865 1525 3777 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350691 5960090 40576 24841 417370 9385 821865 1525 3777 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350692 5960090 40576 24841 417370 9385 821865 1525 3777 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350693 5960090 40576 24841 417370 9385 821865 1525 3777 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350694 5960090 40576 24841 417370 9385 821865 1525 3777 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350695 5960090 40576 24841 417370 9385 821865 1525 3780 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350696 5960090 40576 24841 417370 9385 821865 1525 3781 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350697 5960090 40576 24841 417370 9385 821865 1525 3784 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350698 5960090 40576 24841 417370 9385 821865 1525 3784 0 3622 300600 0 0 13506 53645 0 3 16140 0 43437
1337350699 5960090 40576 24841 417370 9385 822853 1525 3784 0 3622 300600 0 0 13518 53645 0 3 16140 0 43437
1337641750 5960090 40576 24841 417370 9385 822853 1525 3784 0 3622 300600 0 0 13518 53645 0 3 16140 0 43437
1337641751 5960090 40576 24841 417370 9385 822853 1525 3784 0 3622 300600 0 0 13518 53645 0 3 16140 0 43437
1337641752 5960090 40576 24841 417370 9386 822853 1533 3784 0 3622 300600 0 0 13518 53645 0 3 16140 0 43437
1337752539 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300600 0 0 13518 53656 0 3 16140 0 43437
1337806238 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300603 0 0 13518 53656 0 3 16140 0 43437
1337811379 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300672 0 0 13518 53656 0 3 16140 0 43437
1337812944 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300702 0 0 13518 53656 0 3 16140 0 43437
1337815163 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300703 0 0 13518 53656 0 3 16140 0 43437
1337815332 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300710 0 0 13518 53656 0 3 16140 0 43437
1337815739 5960090 40576 24841 417370 9386 822853 1602 3784 0 3622 300712 0 0 13518 53656 0 3 16140 0 43437
1337816202 5960090 40576 24843 417370 9386 823211 1602 3784 0 3654 300713 0 0 13518 53656 0 126 16140 0 43437
1337853773 5960094 40576 24843 417370 9386 823211 1602 3784 0 3654 300713 0 0 13518 53656 0 126 16140 0 43437
1337875572 5960096 40576 24843 417370 9388 823211 1602 3784 0 3656 300713 0 0 13518 54648 0 126 16140 0 43437
1337888958 5960096 40576 24843 417370 9388 823211 1602 3784 0 3656 300713 0 0 13518 54648 0 126 16140 0 43437
1337888959 5960096 40576 24843 417370 9388 823211 1602 3784 0 3656 300713 0 0 13518 54648 0 126 16140 0 43437
1337888960 5960096 40576 24843 417370 9388 823211 1602 3784 0 3656 300713 0 0 13523 54648 0 126 16140 0 43437
1337892697 5960096 40576 24843 417370 9388 823211 1602 3784 0 3658 300713 0 0 13523 54648 0 126 16140 0 43437
1337902804 5960096 40576 24846 417370 9388 823211 1602 3784 0 3658 300713 0 0 13523 54648 0 126 16140 0 43437
1337937339 5960114 40576 24846 417370 9388 823211 1602 3784 0 3658 300713 0 0 14129 54648 0 126 16140 0 43437
1338303186 5960114 40576 24846 417370 9388 823211 1676 3784 0 3658 300713 0 0 14129 54648 0 126 16140 0 43437
1338303187 5960114 40576 24846 417370 9388 823211 1681 3784 0 3658 300713 0 0 14129 54648 0 126 16140 0 43437
1338303188 5960139 40576 24846 417370 9410 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 138 16140 0 43437
1338384004 5960177 40576 24846 417370 9410 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 138 16140 0 43437
1338393861 5960191 40576 24846 417370 9410 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 138 16140 0 43437
1338395104 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 138 16140 0 43437
1338450372 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 138 16140 0 43437
1338550884 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 216 16140 0 43437
1338550885 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338591236 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338591237 5960191 40576 24846 417370 9414 823211 1734 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338591238 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338746322 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338920130 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1338922277 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112209 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112212 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112213 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112214 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112215 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112216 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112217 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112218 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14129 54648 0 218 16140 0 43437
1339112219 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14132 54648 0 218 16140 0 43437
1339112220 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14132 54648 0 218 16140 0 43437
1339112221 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14132 54648 0 218 16140 0 43437
1339112222 5960191 40581 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112224 5960191 40584 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112225 5960191 40587 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112227 5960191 40587 24846 417370 9414 823211 1738 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112228 5960191 40587 24846 417370 9414 823211 1740 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112229 5960191 40587 24846 417370 9414 823211 1806 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339112230 5960191 40587 24846 417370 9414 823211 1817 3784 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339152138 5960195 40587 24846 417370 9414 823211 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339164180 5960195 40587 24846 417370 9414 823211 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260179 5960195 40587 24846 417370 9414 823295 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260181 5960195 40587 24846 417370 9414 823305 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260182 5960195 40587 24846 417370 9414 823360 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260192 5960195 40587 24846 417370 9414 823377 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260193 5960195 40587 24846 417370 9414 823382 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339260194 5960195 40587 24846 417370 9414 823386 1817 3868 0 3658 300713 0 0 14148 54648 0 218 16140 0 43437
1339351082 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14148 54648 0 242 16140 0 43437
1339438732 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14316 54648 0 242 16140 0 43437
1339438733 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14457 54648 0 242 16140 0 43437
1339438734 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14837 54648 0 242 16140 0 43437
1339438735 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14871 54648 0 242 16140 0 43437
1339438736 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14874 54648 0 242 16140 0 43437
1339438737 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14906 54648 0 242 16140 0 43437
1339438738 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14927 54648 0 242 16140 0 43437
1339438739 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14961 54648 0 242 16140 0 43437
1339438740 5960195 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14997 54648 0 242 16140 0 43437
1339502313 5960202 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14997 54648 0 242 16140 0 43437
1339506309 5960290 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14997 54648 0 242 16140 0 43437
1339537351 5960290 40587 24848 417370 9414 823435 1817 3875 0 3658 300713 0 0 14997 54648 0 242 16140 0 43437
1339539096 5960290 40587 24848 417370 9414 823437 1817 3875 0 3658 300713 0 0 14997 54648 0 244 16140 0 43437
1339560103 5960290 40587 24848 417370 9414 823437 1817 3875 0 3658 300713 0 0 14997 54648 0 262 16140 0 43437
1339699687 5960291 40587 24910 417370 9414 823437 4211 3915 0 3658 300713 0 0 14997 54648 0 262 16140 0 43437
1339710874 5960291 40587 24924 417370 9414 823437 4211 3915 0 3658 300713 0 0 14997 54648 0 262 16140 0 43437
1339725215 5960291 40587 24924 417370 9414 823437 4211 3915 0 3658 300713 0 0 14997 54648 0 262 16140 0 43437
1339764888 5960291 40587 24924 417370 9414 823692 4211 3915 0 3658 300713 0 0 14997 54648 0 264 16140 0 43437
1339764889 5960291 40587 24924 417370 9414 823694 4279 3989 0 3658 300713 0 0 14999 54648 0 269 16140 0 43437
1339796654 5960291 40587 24925 417370 9414 823694 4279 3989 0 3658 300713 0 0 14999 54648 0 269 16140 0 43437
1339978387 5960291 40587 24931 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1339986813 5960291 40587 25061 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340042495 5960291 40587 25063 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340042674 5960291 40587 25063 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340043748 5960291 40587 25067 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340046198 5960291 40587 25070 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340049081 5960291 40587 25076 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340062125 5960291 40587 25079 417370 9414 823694 4279 3989 0 3690 300713 0 0 14999 54648 0 269 16140 0 43437
1340120468 5960291 40587 25082 417370 9431 823694 4279 3989 0 3752 300713 0 0 14999 54648 0 269 16140 0 43437
1340145599 5960291 40587 25119 417370 9431 823694 4279 3989 0 3752 300713 0 0 14999 54648 0 269 16140 0 43437
1340257998 5960291 40635 25119 417370 9431 824294 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340276276 5960291 40669 25119 417370 9431 824294 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340278793 5960291 40669 25119 417370 9431 824294 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340371992 5960294 40669 25119 417370 9431 824294 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340373867 5960296 40669 25119 417370 9431 824294 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340374507 5960296 40669 25119 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340401670 5960296 40669 25120 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340431024 5960296 40669 25131 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340431059 5960296 40669 25138 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340431084 5960296 40669 25146 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340431138 5960296 40669 25149 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340431266 5960296 40669 25156 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478656 5960296 40669 25160 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478758 5960296 40669 25163 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478789 5960296 40669 25165 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478821 5960296 40669 25168 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478879 5960296 40669 25170 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478925 5960296 40669 25172 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478948 5960296 40669 25175 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478974 5960296 40669 25178 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340478998 5960296 40669 25179 417370 9431 824310 4292 3994 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340641206 5960297 40669 25183 417370 9431 824310 4292 4021 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340667785 5960297 40669 25186 417370 9431 824310 4292 4021 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340682796 5960297 40669 25186 417370 9431 824310 4292 4021 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340733234 5960297 40679 25187 417375 9431 824310 4301 4021 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340741749 5960297 40679 25187 417375 9431 824310 4301 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340897432 5960335 40679 25187 417375 9431 824310 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340919408 5960335 40679 25187 417375 9431 824315 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340919409 5960335 40679 25187 417375 9431 824315 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340919411 5960335 40679 25187 417375 9431 824316 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340919413 5960335 40679 25187 417375 9431 824537 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340919417 5960335 40679 25187 417375 9431 825609 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1340975846 5960335 40679 25187 417375 9431 825609 4306 4023 0 3753 300713 0 0 14999 54648 0 269 16140 0 43437
1341234774 5960343 40679 25187 417375 9434 825643 4335 4023 0 3753 300713 0 0 15162 54648 0 269 16140 0 43437
1341243322 5960351 40679 25187 417375 9434 825643 4335 4023 0 3753 300713 0 0 15182 54648 0 269 16140 0 43437
1341261791 5960351 40679 25187 417375 9434 825643 4335 4023 0 3753 300713 0 0 15183 54648 0 269 16140 0 43437
1341299026 5960358 40679 25187 417375 9434 825643 4335 4023 0 3753 300713 0 0 15183 54648 0 290 16140 0 43437
1341306552 5960358 40679 25187 417375 9434 825643 4335 4023 0 3753 300713 0 0 15183 54648 0 290 16140 0 43437
1341319690 5960358 40679 25187 417375 9434 825643 4335 4043 0 3753 300713 0 0 15183 54648 0 290 16140 0 43437
1341326454 5960358 40679 25209 417375 9434 825643 4335 4045 0 3753 300713 0 0 15293 54648 0 290 16140 0 43437
1341346883 5960358 40679 25209 417375 9434 825643 4335 4045 0 3753 300713 0 0 15293 54648 0 290 16140 0 43437
1341484214 5960363 40679 25209 417375 9434 825643 4335 4045 0 3753 300713 0 0 15293 54648 0 290 16140 0 43437
1341487898 5960367 40679 25209 417375 9434 825643 4345 4045 0 3754 300713 0 0 15293 54648 0 290 16140 0 43437
1341499792 5960367 40679 25209 417375 9434 825643 4345 4045 0 3754 300713 0 0 15293 54648 0 290 16140 0 43437
1341511739 5960367 40679 25209 417375 9434 825643 4345 4045 0 3756 300713 0 0 15293 54648 0 290 16140 0 43437
1341800818 5960367 40679 25209 417375 9434 825643 4345 4045 0 3756 300713 0 0 15293 54648 0 290 16140 0 43437
1341800819 5960367 40679 25210 417375 9434 825643 4345 4045 0 3756 300713 0 0 15313 54648 0 290 16140 0 43437
1341846698 5960376 40683 25215 417375 9435 825643 4469 4046 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341847664 5960376 40683 25215 417375 9435 825643 4469 4056 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341855075 5960378 40683 25215 417375 9439 825643 4469 4068 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341921871 5960408 40683 25215 417375 9439 825643 4469 4068 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341937370 5960408 40683 25215 417375 9532 825643 4469 4068 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341940263 5960408 40683 25215 417375 9532 825643 4469 4077 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341940264 5960408 40683 25217 417375 9532 825643 4520 4085 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1341992994 5960408 40683 25217 417375 9532 825643 4520 4085 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1342011908 5960408 40683 25217 417375 9532 825643 4520 4085 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1342017860 5960408 40683 25217 417375 9532 825643 4520 4093 0 3756 300713 0 0 15319 54648 0 404 16140 0 43437
1342077431 5960411 40683 25217 417375 9533 825643 4520 4093 0 3761 300713 0 0 15319 54648 0 404 16140 0 43437
1342109304 5960411 40683 25234 417375 9533 825643 4520 4093 0 3761 300713 0 0 15319 54648 0 404 16140 0 43437
1342116356 5960420 40683 25234 417375 9533 825660 4520 4093 0 3761 300713 0 0 15319 54648 0 404 16140 0 43437
1342177287 5960420 40684 25234 417375 9533 826169 4520 4093 0 3761 300713 0 0 15319 54648 0 404 16140 0 43437
1342427149 5960420 40684 25234 417375 9533 826169 4520 4093 0 3766 300713 0 0 15319 54648 0 404 16140 0 43437
1342454837 5960420 40684 25234 417375 9533 826169 4520 4093 0 3775 300713 0 0 15319 54648 0 404 16140 0 43437
1342454838 5960421 40819 25234 417375 9533 831037 4520 4093 0 3783 300713 0 0 15364 55302 0 404 16140 0 43437
1342457919 5960421 40819 25234 417375 9533 831037 4520 4093 0 3783 300713 0 0 15364 55302 0 404 16140 0 43437
1342477747 5960421 40819 25234 417375 9533 831037 4520 4093 0 3783 300713 0 0 15364 55302 0 404 16140 0 43437
1342497839 5960421 40819 25234 417375 9533 831037 4520 4093 0 3783 300713 0 0 15364 55302 0 404 16140 0 43437
1342518742 5960421 40819 25234 417375 9533 831037 4520 4093 0 3786 300713 0 0 15364 55302 0 404 16140 0 43437
1342526368 5960439 40819 25234 417375 9533 831037 4520 4093 0 3786 300713 0 0 15364 55302 0 404 16140 0 43437
1342550659 5960439 40819 25234 417375 9533 831037 4520 4093 0 3786 300713 0 0 15364 55302 0 404 16140 0 43437
1342550660 5960439 40819 25234 417375 9533 831037 4520 4093 0 3786 300713 0 0 15364 55302 0 404 16140 0 43437
1342586329 5960439 40819 25236 417375 9533 831037 4520 4093 0 3786 300713 0 0 15364 55313 0 404 16140 0 43437
1342593580 5960441 40819 25236 417375 9533 831070 4520 4093 0 3786 300713 0 0 15364 55313 0 404 16140 0 43437
1342609472 5960441 40819 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342618950 5960441 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342633085 5960460 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342635548 5960460 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342648138 5964434 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342689831 5964435 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342692051 5964435 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342694527 5964497 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342697003 5964716 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342697540 5964963 40821 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342713420 5964972 40865 25236 417375 9533 831070 4520 4093 0 3788 300713 0 0 15364 55313 0 404 16140 0 43437
1342781343 5964972 40868 25236 417375 9533 831076 4525 4093 0 3791 300713 0 0 15364 55313 0 404 16140 0 43437
1342784018 5964972 40939 25236 417375 9533 831076 4525 4093 0 3791 300713 0 0 15364 55313 0 404 16140 0 43437
1342928230 5964989 40973 25237 417375 9533 831076 4525 4095 0 3791 300713 0 0 15364 55313 0 404 16140 0 43437
1342953717 5964989 40973 25237 417375 9533 831076 4525 4095 0 3791 300713 0 0 15364 55313 0 404 16140 0 43437
1342955273 5964990 40973 25237 417375 9533 831076 4525 4095 0 3791 300713 0 0 15364 55313 0 404 16140 0 43437
