1359584164 35149 137258 58731 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359687890 35164 137258 58731 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359711204 35164 137258 58731 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359808923 35165 137271 58746 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359901754 35165 137273 58748 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359924800 35165 137273 58748 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359924801 35165 137273 58771 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1359928386 35165 137273 58793 0 5514 201274 592901 341341 0 538 0 1890 1105 335 5106 202250 1261 0 0 0
1360013627 35177 137381 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360050302 35177 137382 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360051222 35177 137386 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360053410 35178 137387 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360057157 35178 137388 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360061128 35178 137398 58870 0 5516 201274 592901 341341 0 539 0 1890 1105 335 5106 202250 1261 0 0 0
1360062613 35215 137399 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360076813 35216 137399 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360088889 35218 137400 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360102184 35218 137401 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360103331 35218 137401 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360138448 35218 137404 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360138742 35218 137405 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360156827 35221 137447 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360185533 35239 137448 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360187457 35239 137448 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360197472 35240 137448 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360205962 35252 137448 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360260578 35252 137460 58893 0 5516 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360261230 35252 137464 58893 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360291609 35280 137464 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360408439 35280 137469 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360422209 35280 137507 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360490294 35280 137518 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360490832 35280 137538 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360500563 35280 137539 59070 0 5519 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360500851 35280 137541 59070 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360713823 35281 137541 59070 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360756556 35281 137541 59071 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5106 202250 1261 0 0 0
1360760342 35281 137541 59071 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5166 202250 1261 0 0 0
1360760344 35281 137541 59071 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5167 202250 1261 0 0 0
1360760347 35281 137541 59071 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360810980 35283 137541 59071 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360813818 35283 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360815081 35284 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360896518 35287 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360896519 35289 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1360896520 35303 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361000067 35303 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361151457 35305 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361154011 35370 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361154033 35371 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361180372 35371 137541 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361226522 35371 137546 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361273282 35372 137552 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361276083 35372 137553 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361287397 35372 137559 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361307942 35372 137591 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361389702 35372 137627 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361440557 35372 137629 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361440746 35372 137676 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361477336 35372 137676 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361492673 35373 137676 59078 0 5520 201274 592901 341341 0 539 0 1890 1105 396 5170 202250 1261 0 0 0
1361523414 35479 137676 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361601818 35480 137676 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361651827 35480 137677 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361651856 35480 137678 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361751649 35481 137678 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361751736 35482 137678 59110 0 5771 201274 592901 341341 0 539 0 1890 1107 396 5170 202250 1261 0 0 0
1361803981 35555 137685 59110 0 5771 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361865719 35555 137685 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361917143 35555 137715 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361918839 35555 137717 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361919696 35555 137725 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361953379 35561 137726 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361977057 35561 137737 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361987702 35561 137821 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1361989438 35561 137834 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5170 202250 1261 0 0 0
1362054047 35561 137837 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5213 202250 1261 0 0 0
1362088108 35561 137859 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5213 202250 1261 0 0 0
1362132662 35561 137860 59110 0 5773 201274 592901 341341 0 618 0 1890 1107 396 5213 202250 1261 0 0 0
1362132684 35655 137860 59110 0 5773 201274 592901 341341 0 618 0 1892 1107 396 5242 202250 1261 0 0 0
1362386111 35672 137865 59118 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362422515 35672 137865 59118 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362515468 35672 137865 59119 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362565363 35672 137865 59145 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362565364 35672 137865 59146 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362565367 35672 137865 59204 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362565368 35672 137865 59219 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362611902 35672 137865 59220 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362651509 35672 137865 59222 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362651510 35672 137865 59253 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362651511 35672 137865 59283 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362804035 35672 137865 59287 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362817286 35672 137865 59288 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362817287 35672 137865 59333 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362817288 35672 137865 59456 0 5773 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362817290 35991 137865 60126 0 5774 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1362987684 35991 137865 60126 0 5774 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1363081946 35991 137866 60126 0 5774 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1363087025 35991 137866 60126 0 5774 201274 592901 341341 0 619 0 1892 1110 396 5242 202250 1261 0 0 0
1363126548 35991 137866 60126 0 5774 201274 592901 341341 0 623 0 1892 1110 396 5242 202250 1261 0 0 0
1363126549 35991 137866 60126 0 5774 201274 592901 341341 0 625 0 1892 1110 396 5242 202250 1261 0 0 0
1363141696 35991 137866 60126 0 5774 201274 592901 341341 0 625 0 1892 1110 396 5422 202250 1261 0 0 0
1363173204 35991 137866 60126 0 5774 201274 592901 341341 0 625 0 1892 1110 396 5422 202250 1261 0 0 0
1363308694 35995 137866 60126 0 5774 201274 592901 341341 0 625 0 1892 1110 396 5422 202250 1261 0 0 0
1363308695 35997 137866 60126 0 5774 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1262 0 0 0
1363559777 35997 137866 60127 0 5774 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1262 0 0 0
1363559778 35997 137866 60129 0 5774 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1262 0 0 0
1363559779 35997 137866 60132 0 5774 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1262 0 0 0
1363563725 35997 137866 60132 0 5774 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1262 0 0 0
1363583889 35997 137866 60133 0 5904 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363608183 35997 137866 60133 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363640116 35997 137866 60133 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363654308 35997 137866 60133 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363705956 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363772959 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363782257 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363783012 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363786395 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363787582 36025 137869 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363809014 36026 137870 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363814177 36026 137870 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1298 0 0 0
1363856597 36035 137870 60245 0 5910 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077585 36035 137870 60245 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077586 36317 137870 60245 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077587 36317 137870 60364 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077588 36317 137870 60365 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077589 36317 137870 60657 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077590 36317 137870 60666 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077591 36317 137870 60667 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077592 36317 137870 60668 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077593 36317 137870 60669 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077594 36317 137870 60671 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077595 36317 137870 60672 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077596 36317 137870 60677 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077597 36317 137870 60678 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077598 36317 137870 60679 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077599 36317 137870 60681 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077600 36317 137870 60682 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077601 36317 137870 60684 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077602 36317 137870 60686 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077603 36317 137870 60693 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077604 36317 137870 60699 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077605 36317 137870 60707 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364077606 36317 137870 60716 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364091607 36319 137870 60716 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364093270 36320 137870 60716 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364093286 36332 137870 60719 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364101738 36332 137870 60720 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364101739 36332 137870 60721 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364101740 36332 137870 60723 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364103761 36332 137870 60724 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113162 36332 137870 60730 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113163 36332 137870 60730 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113164 36332 137870 60762 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113165 36332 137870 60762 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113166 36332 137870 60764 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113167 36332 137870 60782 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113168 36332 137870 60790 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113169 36332 137870 60934 0 5930 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364113170 36332 137870 60999 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364124845 36332 137870 60999 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364124846 36332 137870 60999 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364124848 36332 137870 61000 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364128145 36332 137870 61014 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364128146 36332 137870 61019 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364165198 36332 137870 61037 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364186890 36332 137870 61037 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364199427 36332 137870 61038 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364200301 36332 137870 61040 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364236859 36332 137871 61091 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364283198 36332 137873 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5463 202250 1607 0 0 0
1364341083 36398 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364359387 36399 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364360819 36400 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364365952 36403 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364365953 36404 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364367839 36452 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364448564 36452 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364524442 36456 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364524443 36476 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364905651 36477 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364905788 36498 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364947865 36499 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364948878 36500 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364949118 36501 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364949477 36502 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364950226 36503 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364950241 36504 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364951063 36505 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364951513 36506 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1364961246 36507 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365035541 36508 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365035956 36512 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365036901 36513 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365075173 36518 137874 61095 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365518181 36543 137877 61128 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365632170 36543 137879 61128 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365659298 36543 137881 61128 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365659453 36584 137882 63211 0 5960 201274 592901 341341 0 625 0 1892 1111 396 5466 202250 1607 0 0 0
1365667848 36591 137882 63213 0 5960 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365689254 36634 137883 64157 0 5960 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365714553 36634 137891 64157 0 5960 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365717427 36634 137892 64157 0 5960 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365724181 36641 137892 64157 0 5960 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365761907 36660 137893 64157 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365771456 36660 137896 64157 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365771738 36666 137897 64157 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365838801 36666 137898 64165 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365960690 36670 137900 64165 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1365964853 36754 137900 64217 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366008953 36754 137905 64217 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366061981 36757 137946 64231 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366183884 36799 137946 64231 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366192430 36802 137946 64231 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366192431 36839 137946 64231 0 6109 201274 592901 341341 0 625 0 1893 1111 396 5466 202250 1607 0 0 0
1366233614 36839 137946 64231 0 6109 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366249641 36843 137946 64231 0 6109 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366254785 36846 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366362787 37084 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366362788 37286 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366557129 37287 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366557130 37288 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366582043 37288 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366642066 37288 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366642067 37288 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366700547 37288 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366700687 37918 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366707542 37923 137946 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366787693 37923 137952 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366787810 37923 137953 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366787959 37983 137965 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366808224 37983 137965 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366840535 37983 137965 64231 0 6163 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366923180 37983 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366934348 37983 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366935926 37983 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366936558 37987 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366936559 37989 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1366943990 37991 137966 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367010500 38035 137967 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367039727 38036 137967 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367116284 38049 137967 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367178605 38049 137967 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367181159 38049 138008 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
1367219835 38049 138009 64231 0 6688 201274 592901 341341 0 625 0 1894 1111 396 5466 202250 1607 0 0 0
